Date,Adj Close,Close,High,Low,Open,Volume
,AVGO,AVGO,AVGO,AVGO,AVGO,AVGO
2025-05-09,206.526611328125,208.1999969482422,209.9600067138672,206.52000427246094,209.3300018310547,13289200
2025-05-12,219.799072265625,221.5800018310547,221.8000030517578,215.8800048828125,219.49000549316406,25437700
2025-05-13,230.55194091796875,232.4199981689453,235.27999877929688,222.0,222.0,28790500
2025-05-14,230.2543487548828,232.1199951171875,233.5,228.35000610351562,230.22999572753906,19751400
2025-05-15,230.77017211914062,232.63999938964844,234.4600067138672,228.07000732421875,230.16000366210938,18803700
2025-05-16,226.77256774902344,228.61000061035156,232.63999938964844,226.38999938964844,232.32000732421875,23094600
2025-05-19,228.77633666992188,230.6300048828125,231.25,221.60000610351562,221.85000610351562,15355500
2025-05-20,229.81788635253906,231.67999267578125,231.77000427246094,226.33999633789062,226.49000549316406,11787200
2025-05-21,227.88356018066406,229.72999572753906,236.5,227.8300018310547,228.38999938964844,17642900
2025-05-22,228.67713928222656,230.52999877929688,233.69000244140625,227.42999267578125,228.33999633789062,14340200
2025-05-23,226.88168334960938,228.72000122070312,230.64999389648438,226.17999267578125,226.94000244140625,15385600
2025-05-27,233.7559814453125,235.64999389648438,236.47999572753906,231.1300048828125,232.8699951171875,17941700
2025-05-28,237.50559997558594,239.42999267578125,240.99000549316406,234.42999267578125,237.14999389648438,20443000
2025-05-29,240.02517700195312,241.97000122070312,246.07000732421875,237.39999389648438,245.91000366210938,20743700
2025-05-30,240.12437438964844,242.07000732421875,243.1699981689453,234.89999389648438,241.22000122070312,27088600
2025-06-02,246.7110137939453,248.7100067138672,250.0,243.19000244140625,243.25,19197000
2025-06-03,254.78561401367188,256.8500061035156,257.8800048828125,249.39999389648438,250.0800018310547,30380200
2025-06-04,258.9815673828125,261.0799865722656,265.42999267578125,257.5899963378906,258.05999755859375,31536000
2025-06-05,257.8408508300781,259.92999267578125,264.8900146484375,259.05999755859375,262.95001220703125,41970900
2025-06-06,244.9453125,246.92999267578125,255.32000732421875,246.1300048828125,251.13999938964844,41146700
2025-06-09,242.31661987304688,244.27999877929688,248.1699981689453,241.11000061035156,245.0500030517578,25334100
2025-06-10,242.66380310058594,244.6300048828125,246.27999877929688,241.39999389648438,244.22000122070312,25491300
2025-06-11,250.87725830078125,252.91000366210938,254.77000427246094,243.8000030517578,246.36000061035156,24599000
2025-06-12,254.01185607910156,256.07000732421875,257.8900146484375,249.5,250.19000244140625,20410900
2025-06-13,246.70111083984375,248.6999969482422,254.0,248.35000610351562,250.66000366210938,19028400
2025-06-16,250.07376098632812,252.10000610351562,255.19000244140625,249.57000732421875,250.35000610351562,20363000
2025-06-17,247.36570739746094,249.3699951171875,253.9600067138672,247.9199981689453,250.9499969482422,22014300
2025-06-18,249.24050903320312,251.25999450683594,255.63999938964844,249.41000366210938,250.88999938964844,30435500
2025-06-20,248.5644073486328,249.99000549316406,253.52000427246094,244.1699981689453,253.2100067138672,42134900
2025-06-23,252.32284545898438,253.77000427246094,254.2100067138672,246.4600067138672,249.11000061035156,19747000
2025-06-24,262.26580810546875,263.7699890136719,265.8699951171875,258.7699890136719,258.7699890136719,32764900
2025-06-25,263.14080810546875,264.6499938964844,269.8699951171875,263.42999267578125,266.0,18894200
2025-06-26,268.62933349609375,270.1700134277344,271.6700134277344,264.1300048828125,265.0799865722656,23569600
2025-06-27,267.81402587890625,269.3500061035156,271.8500061035156,266.8800048828125,270.29998779296875,27477600
2025-06-30,274.07806396484375,275.6499938964844,277.7099914550781,272.1300048828125,274.7300109863281,24708400
2025-07-01,263.2302551269531,264.739990234375,274.5,262.6600036621094,274.3999938964844,28847600
2025-07-02,268.3608703613281,269.8999938964844,272.0,262.7300109863281,263.989990234375,17582100
2025-07-03,273.6107482910156,275.17999267578125,275.79998779296875,270.1199951171875,270.7300109863281,10592700
2025-07-07,272.6164245605469,274.17999267578125,277.55999755859375,272.6600036621094,275.1300048828125,16760600
2025-07-08,270.2500305175781,271.79998779296875,276.3500061035156,271.1499938964844,276.3500061035156,14869400
2025-07-09,276.31524658203125,277.8999938964844,279.45001220703125,272.7200012207031,272.9599914550781,20133000
2025-07-10,273.8294982910156,275.3999938964844,281.17999267578125,272.70001220703125,279.7900085449219,17891600
2025-07-11,272.8153076171875,274.3800048828125,276.4700012207031,271.8900146484375,274.1400146484375,14274700
2025-07-14,274.0283508300781,275.6000061035156,278.3599853515625,269.5799865722656,274.1300048828125,11934200
2025-07-15,279.337890625,280.94000244140625,283.3599853515625,277.8500061035156,279.80999755859375,17918400
2025-07-16,279.2086486816406,280.80999755859375,281.510009765625,275.6700134277344,280.1099853515625,15031000
2025-07-17,284.81646728515625,286.45001220703125,288.2799987792969,279.9100036621094,281.1400146484375,17231100
2025-07-18,281.7242126464844,283.3399963378906,287.5299987792969,281.0,287.1099853515625,15012400
2025-07-21,286.5664367675781,288.2099914550781,290.5400085449219,283.6300048828125,283.9599914550781,17726800
2025-07-22,277.0013122558594,278.5899963378906,288.0,276.42999267578125,287.6499938964844,16564800
2025-07-23,282.07220458984375,283.69000244140625,284.0,273.0,276.7799987792969,20556200
2025-07-24,287.0635986328125,288.7099914550781,291.20001220703125,283.5,289.7900085449219,16413800
2025-07-25,288.5251770019531,290.17999267578125,292.5899963378906,287.2699890136719,288.07000732421875,12476200
2025-07-28,292.6217041015625,294.29998779296875,295.45001220703125,290.5899963378906,292.4599914550781,13683400
2025-07-29,295.72393798828125,297.4200134277344,302.19000244140625,294.8699951171875,297.5,19210800
2025-07-30,300.8942565917969,302.6199951171875,303.260009765625,295.79998779296875,297.1499938964844,16738900
2025-07-31,292.025146484375,293.70001220703125,306.95001220703125,290.2300109863281,302.79998779296875,25488500
2025-08-01,286.9940185546875,288.6400146484375,292.6400146484375,281.6099853515625,286.5400085449219,21428100
2025-08-04,296.022216796875,297.7200012207031,298.4800109863281,291.3999938964844,292.20001220703125,17164600
2025-08-05,291.2595520019531,292.92999267578125,301.20001220703125,291.45001220703125,297.80999755859375,18477500
2025-08-06,299.94970703125,301.6700134277344,302.80999755859375,291.8999938964844,292.8999938964844,17392100
2025-08-07,302.02777099609375,303.760009765625,310.3399963378906,299.8800048828125,306.1700134277344,16319400
2025-08-08,303.23089599609375,304.9700012207031,307.8699951171875,302.54998779296875,304.04998779296875,12458700
2025-08-11,302.1669921875,303.8999938964844,308.30999755859375,301.2900085449219,305.04998779296875,12396400
2025-08-12,311.0460205078125,312.8299865722656,313.44000244140625,304.6700134277344,306.6300048828125,17609600
2025-08-13,307.327392578125,309.0899963378906,317.3500061035156,304.75,316.75,17371200
2025-08-14,309.4552001953125,311.2300109863281,314.1700134277344,307.0,307.010009765625,15717600
2025-08-15,304.5930480957031,306.3399963378906,311.5,299.760009765625,311.0299987792969,22806900
2025-08-18,304.0163879394531,305.760009765625,306.1700134277344,299.0,302.70001220703125,14724700
2025-08-19,293.2282409667969,294.9100036621094,302.8999938964844,292.3900146484375,302.4200134277344,20149600
2025-08-20,289.50958251953125,291.1700134277344,295.489990234375,281.8699951171875,295.4599914550781,23600500
2025-08-21,287.9485168457031,289.6000061035156,292.3900146484375,286.1700134277344,290.05999755859375,14946300
2025-08-22,292.32342529296875,294.0,300.0899963378906,289.010009765625,291.75,16301300
2025-08-25,292.5521545410156,294.2300109863281,298.3999938964844,291.7099914550781,292.80999755859375,15124700
2025-08-26,296.310546875,298.010009765625,300.25,293.989990234375,294.3500061035156,25689100
2025-08-27,298.53778076171875,300.25,301.17999267578125,293.7799987792969,297.5299987792969,13830300
2025-08-28,306.8898620605469,308.6499938964844,311.0,302.3299865722656,302.92999267578125,18907100
2025-08-29,295.6941223144531,297.3900146484375,307.010009765625,293.6600036621094,307.010009765625,21610700
2025-09-02,296.5392761230469,298.239990234375,298.7099914550781,287.1700134277344,289.3399963378906,19693000
2025-09-03,300.66558837890625,302.3900146484375,304.45001220703125,296.3999938964844,302.2900085449219,18529400
2025-09-04,304.35443115234375,306.1000061035156,308.7799987792969,302.25,305.05999755859375,31220800
2025-09-05,332.9802551269531,334.8900146484375,356.3399963378906,331.4200134277344,355.7799987792969,78401600
2025-09-08,343.6788635253906,345.6499938964844,354.1700134277344,341.25,342.75,43535600
2025-09-09,334.7501220703125,336.6700134277344,350.9800109863281,335.8299865722656,349.54998779296875,26972300
2025-09-10,367.46246337890625,369.57000732421875,372.9700012207031,350.54998779296875,351.5199890136719,51086800
2025-09-11,357.57916259765625,359.6300048828125,374.2300109863281,358.760009765625,371.17999267578125,29430900
2025-09-12,357.8177795410156,359.8699951171875,364.3900146484375,357.1600036621094,362.9100036621094,31949800
2025-09-15,362.01373291015625,364.0899963378906,365.5,356.3399963378906,359.8699951171875,21792200
2025-09-16,357.94708251953125,360.0,365.69000244140625,356.989990234375,365.42999267578125,21306500
2025-09-17,344.1959228515625,346.1700134277344,359.92999267578125,341.5,358.8500061035156,45197100
2025-09-18,343.380615234375,345.3500061035156,350.70001220703125,343.7900085449219,350.0,24663900
2025-09-19,342.9729309082031,344.94000244140625,346.2699890136719,336.42999267578125,344.6499938964844,41240100
2025-09-22,337.4351806640625,338.7900085449219,346.6700134277344,337.94000244140625,342.42999267578125,28660000
2025-09-23,337.5845642089844,338.94000244140625,345.2200012207031,337.0199890136719,340.239990234375,21944100
2025-09-24,337.9530944824219,339.30999755859375,340.0799865722656,333.80999755859375,339.760009765625,19677300
2025-09-25,334.75592041015625,336.1000061035156,338.05999755859375,327.29998779296875,332.989990234375,21678200
2025-09-26,333.19219970703125,334.5299987792969,339.0799865722656,330.5799865722656,337.42999267578125,15464700
2025-09-29,326.5887145996094,327.8999938964844,341.04998779296875,327.54998779296875,336.0,21336000
2025-09-30,328.5906677246094,329.9100036621094,331.04998779296875,324.6099853515625,330.1199951171875,20109500
2025-10-01,332.0567626953125,333.3900146484375,337.95001220703125,324.5,328.1499938964844,21122700
2025-10-02,336.82757568359375,338.17999267578125,347.6099853515625,335.25,347.6099853515625,19917600
2025-10-03,337.0168151855469,338.3699951171875,344.3999938964844,335.739990234375,341.5,14749100
2025-10-06,334.1483459472656,335.489990234375,344.1300048828125,334.55999755859375,335.9200134277344,18465700
2025-10-07,335.0646667480469,336.4100036621094,338.1099853515625,326.5799865722656,337.0299987792969,18086700
2025-10-08,344.1183166503906,345.5,346.5400085449219,332.6199951171875,333.82000732421875,21478300
2025-10-09,343.6402282714844,345.0199890136719,347.30999755859375,340.3999938964844,345.75,17643700
2025-10-10,323.331787109375,324.6300048828125,350.6000061035156,324.04998779296875,345.3900146484375,28941000
2025-10-13,355.2735290527344,356.70001220703125,359.3800048828125,343.5199890136719,352.7699890136719,45984300
2025-10-14,342.7538146972656,344.1300048828125,350.6700134277344,339.6499938964844,350.1300048828125,22078000
2025-10-15,349.92498779296875,351.3299865722656,359.3999938964844,347.5,354.4700012207031,23918500
2025-10-16,352.7337341308594,354.1499938964844,363.239990234375,349.489990234375,356.79998779296875,20317200
2025-10-17,347.9330139160156,349.3299865722656,350.9700012207031,340.7799987792969,349.6099853515625,20937900
2025-10-20,347.8433532714844,349.239990234375,356.5899963378906,347.8399963378906,353.79998779296875,15640200
2025-10-21,341.2897033691406,342.6600036621094,351.1000061035156,341.30999755859375,350.0,16092600
2025-10-22,338.9391174316406,340.29998779296875,348.010009765625,335.510009765625,347.29998779296875,19268800
2025-10-23,342.9131774902344,344.2900085449219,346.57000732421875,340.3999938964844,340.3999938964844,12859200
2025-10-24,352.71380615234375,354.1300048828125,358.29998779296875,350.8800048828125,352.510009765625,16143700
2025-10-27,360.6021423339844,362.04998779296875,362.75,355.0799865722656,361.5400085449219,20065800
2025-10-28,371.47845458984375,372.9700012207031,374.05999755859375,362.5299987792969,362.6199951171875,21056000
2025-10-29,384.43646240234375,385.9800109863281,386.4800109863281,373.19000244140625,373.19000244140625,24975200
2025-10-30,374.9644775390625,376.4700012207031,386.3999938964844,370.05999755859375,386.3999938964844,24295300
2025-10-31,368.1518249511719,369.6300048828125,378.82000732421875,365.1000061035156,378.2699890136719,21598400
2025-11-03,361.1001281738281,362.54998779296875,374.8500061035156,361.9800109863281,372.0,17198900
2025-11-04,350.5325622558594,351.94000244140625,368.95001220703125,351.0,358.5199890136719,24047500
2025-11-05,357.54443359375,358.9800109863281,364.8699951171875,350.0899963378906,350.8900146484375,17087600
2025-11-06,354.16796875,355.5899963378906,363.5,352.7099914550781,360.1099853515625,19896900
2025-11-07,348.0325927734375,349.42999267578125,354.5,337.2699890136719,354.19000244140625,21903200
2025-11-10,356.9568176269531,358.3900146484375,360.0,354.6099853515625,357.8999938964844,16409000
2025-11-11,350.552490234375,351.9599914550781,361.8900146484375,349.6700134277344,358.9700012207031,16446800
2025-11-12,353.7994689941406,355.2200012207031,358.8699951171875,351.67999267578125,358.0400085449219,12190500
2025-11-13,338.62042236328125,339.9800109863281,353.54998779296875,334.1600036621094,351.5799865722656,22616600
2025-11-14,341.0904541015625,342.4599914550781,344.739990234375,329.05999755859375,331.4700012207031,18500800
2025-11-17,341.27972412109375,342.6499938964844,352.20001220703125,337.5199890136719,339.82000732421875,14799600
2025-11-18,339.1383056640625,340.5,347.9700012207031,335.510009765625,343.20001220703125,21726800
2025-11-19,353.0026550292969,354.4200134277344,359.69000244140625,337.79998779296875,340.7099914550781,21851900
2025-11-20,345.4330749511719,346.82000732421875,376.0799865722656,345.17999267578125,366.0,28867000
2025-11-21,338.83953857421875,340.20001220703125,348.6000061035156,331.79998779296875,345.1600036621094,30280300
2025-11-24,376.4485168457031,377.9599914550781,382.0,347.6600036621094,347.7300109863281,47262400
2025-11-25,383.4902648925781,385.0299987792969,388.1300048828125,371.75,384.92999267578125,33507600
2025-11-26,395.9801025390625,397.57000732421875,399.8699951171875,383.260009765625,385.54998779296875,28693000
2025-11-28,401.3485412597656,402.9599914550781,403.0,397.1600036621094,399.3500061035156,13365500
2025-12-01,384.5360412597656,386.0799865722656,395.4200134277344,385.1000061035156,394.8500061035156,23252000
2025-12-02,380.0440979003906,381.57000732421875,393.5,379.7900085449219,388.30999755859375,22207000
2025-12-03,379.087890625,380.6099853515625,382.29998779296875,370.6499938964844,380.0,21336400
2025-12-04,379.5062561035156,381.0299987792969,383.8900146484375,376.5299987792969,380.67999267578125,15845900
2025-12-05,388.6794128417969,390.239990234375,393.5299987792969,385.1499938964844,386.1700134277344,24779900
2025-12-08,399.4960021972656,401.1000061035156,407.2900085449219,397.3999938964844,402.4800109863281,30410600
2025-12-09,404.66522216796875,406.2900085449219,406.92999267578125,395.510009765625,398.75,24546000
2025-12-10,411.3185119628906,412.9700012207031,414.6099853515625,399.55999755859375,402.20001220703125,31531000
2025-12-11,404.7449035644531,406.3699951171875,409.29998779296875,394.19000244140625,404.8299865722656,45681600
2025-12-12,358.4906005859375,359.92999267578125,382.0,355.1499938964844,379.9599914550781,95588500
2025-12-15,338.4510803222656,339.80999755859375,362.0,337.510009765625,361.8900146484375,65894900
2025-12-16,339.93511962890625,341.29998779296875,347.5,335.05999755859375,336.0199890136719,58061100
2025-12-17,324.7162170410156,326.0199890136719,346.6099853515625,321.4200134277344,346.6099853515625,73300900
2025-12-18,328.5608215332031,329.8800048828125,336.0299987792969,323.6300048828125,336.0,54501900
2025-12-19,338.9988708496094,340.3599853515625,343.45001220703125,332.5799865722656,333.3399963378906,159095200
2025-12-22,340.7352600097656,341.45001220703125,346.239990234375,337.2200012207031,346.0299987792969,28739600
2025-12-23,348.5887756347656,349.32000732421875,350.1099853515625,338.5400085449219,340.80999755859375,28232600
2025-12-24,349.48687744140625,350.2200012207031,352.8599853515625,347.1400146484375,350.69000244140625,11424400
2025-12-26,351.39288330078125,352.1300048828125,353.25,347.75,351.05999755859375,15028100
2025-12-29,348.65863037109375,349.3900146484375,350.3299865722656,344.69000244140625,348.7200012207031,21946900
2025-12-30,349.1176452636719,349.8500061035156,352.67999267578125,349.29998779296875,349.9700012207031,16633600
2025-12-31,345.3755187988281,346.1000061035156,349.8800048828125,345.4200134277344,349.7300109863281,15346100
2026-01-02,346.8923034667969,347.6199951171875,360.6600036621094,345.55999755859375,352.7799987792969,25398600
2026-01-05,342.7011413574219,343.4200134277344,355.0299987792969,336.5,354.739990234375,31136000
2026-01-06,343.0503845214844,343.7699890136719,349.04998779296875,338.0,343.6000061035156,27135500
2026-01-07,342.78094482421875,343.5,349.70001220703125,335.8800048828125,341.70001220703125,20249300
2026-01-08,331.7840270996094,332.4800109863281,343.67999267578125,330.5,342.7799987792969,24385200
2026-01-09,344.24786376953125,344.9700012207031,347.3900146484375,333.5,337.9200134277344,22482500
2026-01-12,351.47271728515625,352.2099914550781,353.8999938964844,340.95001220703125,340.95001220703125,20949600
2026-01-13,353.86767578125,354.6099853515625,359.489990234375,350.9100036621094,352.8800048828125,18308000
2026-01-14,339.17852783203125,339.8900146484375,350.69000244140625,334.4200134277344,348.9700012207031,30094700
2026-01-15,342.30194091796875,343.0199890136719,349.67999267578125,341.6700134277344,349.1199951171875,22218800
2026-01-16,350.9737548828125,351.7099914550781,354.510009765625,344.04998779296875,346.2699890136719,31291200
2026-01-20,331.9037780761719,332.6000061035156,345.3999938964844,331.79998779296875,344.1000061035156,32293900
2026-01-21,328.1116943359375,328.79998779296875,335.79998779296875,324.20001220703125,335.510009765625,32006600
2026-01-22,324.8086242675781,325.489990234375,336.989990234375,324.8900146484375,335.3500061035156,24275400
2026-01-23,319.3800354003906,320.04998779296875,321.989990234375,314.1099853515625,319.29998779296875,30259500
2026-01-26,324.16998291015625,324.8500061035156,328.67999267578125,317.6000061035156,319.79998779296875,25006400
2026-01-27,332.0933837890625,332.7900085449219,334.760009765625,327.0199890136719,329.760009765625,25537600
2026-01-28,332.54241943359375,333.239990234375,339.989990234375,326.70001220703125,338.8500061035156,23001700
2026-01-29,330.0376892089844,330.7300109863281,335.95001220703125,320.2799987792969,332.55999755859375,20447500
2026-01-30,330.6064758300781,331.29998779296875,338.20001220703125,328.3299865722656,332.44000244140625,28313000
2026-02-02,330.4168701171875,331.1099853515625,336.05999755859375,325.75,326.1099853515625,17278200
2026-02-03,319.659423828125,320.3299865722656,338.8999938964844,308.6499938964844,336.739990234375,36914800
2026-02-04,307.4051513671875,308.04998779296875,319.510009765625,295.29998779296875,319.510009765625,43330300
2026-02-05,309.8600158691406,310.510009765625,326.5299987792969,306.70001220703125,314.3399963378906,42775800
2026-02-06,332.2231140136719,332.9200134277344,335.0,316.29998779296875,320.1000061035156,33003400
2026-02-09,343.22003173828125,343.94000244140625,352.3399963378906,330.6499938964844,330.7699890136719,30091000
2026-02-10,339.72735595703125,340.44000244140625,348.010009765625,339.8399963378906,347.4700012207031,19542700
2026-02-11,342.0425109863281,342.760009765625,347.20001220703125,333.739990234375,346.79998779296875,17004700
2026-02-12,330.4767761230469,331.1700134277344,346.2900085449219,329.55999755859375,343.8299865722656,22007300
2026-02-13,324.48931884765625,325.1700134277344,334.32000732421875,324.69000244140625,329.8500061035156,18397200
2026-02-17,331.8439025878906,332.5400085449219,335.75,316.30999755859375,319.67999267578125,23469700
2026-02-18,332.8118591308594,333.510009765625,337.8800048828125,327.2300109863281,329.5199890136719,13565300
